20240731-2049-glibc-tuned index i5 scalability-yes-0-1000-1-1722489259 1000 yes 0 10 1 simple 1 1 8571.220818 0.117
20240731-2049-glibc-tuned index i5 scalability-yes-0-1000-1-1722489259 1000 yes 0 10 1 simple 4 1 31632.580383 0.126
20240731-2049-glibc-tuned index i5 scalability-yes-0-1000-1-1722489259 1000 yes 0 10 1 simple 16 1 28575.823957 0.560
20240731-2049-glibc-tuned index i5 scalability-yes-0-1000-1-1722489259 1000 yes 0 10 1 prepared 1 1 21527.076051 0.046
20240731-2049-glibc-tuned index i5 scalability-yes-0-1000-1-1722489259 1000 yes 0 10 1 prepared 4 1 75302.937275 0.053
20240731-2049-glibc-tuned index i5 scalability-yes-0-1000-1-1722489259 1000 yes 0 10 1 prepared 16 1 68897.958333 0.232
20240731-2049-glibc-tuned index i5 scalability-yes-0-1000-1000-1722453622 1000 yes 0 10 1000 simple 1 1 174.271210 5.738
20240731-2049-glibc-tuned index i5 scalability-yes-0-1000-1000-1722453622 1000 yes 0 10 1000 simple 4 1 554.762221 7.210
20240731-2049-glibc-tuned index i5 scalability-yes-0-1000-1000-1722453622 1000 yes 0 10 1000 simple 16 1 557.659329 28.691
20240731-2049-glibc-tuned index i5 scalability-yes-0-1000-1000-1722453622 1000 yes 0 10 1000 prepared 1 1 20450.481709 0.049
20240731-2049-glibc-tuned index i5 scalability-yes-0-1000-1000-1722453622 1000 yes 0 10 1000 prepared 4 1 71522.975559 0.056
20240731-2049-glibc-tuned index i5 scalability-yes-0-1000-1000-1722453622 1000 yes 0 10 1000 prepared 16 1 62935.397630 0.254
20240731-2049-glibc-tuned index i5 scalability-yes-512-32768-1000-1722503762 32768 yes 512 10 1000 simple 1 1 442.862134 2.258
20240731-2049-glibc-tuned index i5 scalability-yes-512-32768-1000-1722503762 32768 yes 512 10 1000 simple 4 1 1175.337023 3.403
20240731-2049-glibc-tuned index i5 scalability-yes-512-32768-1000-1722503762 32768 yes 512 10 1000 simple 16 1 1141.243133 14.020
20240731-2049-glibc-tuned index i5 scalability-yes-512-32768-1000-1722503762 32768 yes 512 10 1000 prepared 1 1 20437.913861 0.049
20240731-2049-glibc-tuned index i5 scalability-yes-512-32768-1000-1722503762 32768 yes 512 10 1000 prepared 4 1 72642.675482 0.055
20240731-2049-glibc-tuned index i5 scalability-yes-512-32768-1000-1722503762 32768 yes 512 10 1000 prepared 16 1 66606.317495 0.240
20240731-2049-glibc-tuned index i5 scalability-no-32-32768-0-1722547302 32768 no 32 10 0 simple 1 1 8843.055420 0.113
20240731-2049-glibc-tuned index i5 scalability-no-32-32768-0-1722547302 32768 no 32 10 0 simple 4 1 32636.683819 0.123
20240731-2049-glibc-tuned index i5 scalability-no-32-32768-0-1722547302 32768 no 32 10 0 simple 16 1 29585.771562 0.541
20240731-2049-glibc-tuned index i5 scalability-no-32-32768-0-1722547302 32768 no 32 10 0 prepared 1 1 21747.031863 0.046
20240731-2049-glibc-tuned index i5 scalability-no-32-32768-0-1722547302 32768 no 32 10 0 prepared 4 1 75892.862948 0.053
20240731-2049-glibc-tuned index i5 scalability-no-32-32768-0-1722547302 32768 no 32 10 0 prepared 16 1 70057.212800 0.228
20240731-2049-glibc-tuned index i5 scalability-yes-0-32768-100-1722510224 32768 yes 0 10 100 simple 1 1 2520.518406 0.397
20240731-2049-glibc-tuned index i5 scalability-yes-0-32768-100-1722510224 32768 yes 0 10 100 simple 4 1 11619.015761 0.344
20240731-2049-glibc-tuned index i5 scalability-yes-0-32768-100-1722510224 32768 yes 0 10 100 simple 16 1 8639.878943 1.852
20240731-2049-glibc-tuned index i5 scalability-yes-0-32768-100-1722510224 32768 yes 0 10 100 prepared 1 1 20808.528888 0.048
20240731-2049-glibc-tuned index i5 scalability-yes-0-32768-100-1722510224 32768 yes 0 10 100 prepared 4 1 73078.016506 0.055
20240731-2049-glibc-tuned index i5 scalability-yes-0-32768-100-1722510224 32768 yes 0 10 100 prepared 16 1 68006.648163 0.235
20240731-2049-glibc-tuned index i5 scalability-yes-8-1000-1-1722489590 1000 yes 8 10 1 simple 1 1 8606.324013 0.116
20240731-2049-glibc-tuned index i5 scalability-yes-8-1000-1-1722489590 1000 yes 8 10 1 simple 4 1 31795.444303 0.126
20240731-2049-glibc-tuned index i5 scalability-yes-8-1000-1-1722489590 1000 yes 8 10 1 simple 16 1 28850.719022 0.555
20240731-2049-glibc-tuned index i5 scalability-yes-8-1000-1-1722489590 1000 yes 8 10 1 prepared 1 1 21417.593565 0.047
20240731-2049-glibc-tuned index i5 scalability-yes-8-1000-1-1722489590 1000 yes 8 10 1 prepared 4 1 75716.332092 0.053
20240731-2049-glibc-tuned index i5 scalability-yes-8-1000-1-1722489590 1000 yes 8 10 1 prepared 16 1 70122.546327 0.228
20240731-2049-glibc-tuned index i5 scalability-no-512-1000-10-1722481737 1000 no 512 10 10 simple 1 1 7419.408204 0.135
20240731-2049-glibc-tuned index i5 scalability-no-512-1000-10-1722481737 1000 no 512 10 10 simple 4 1 27874.925582 0.143
20240731-2049-glibc-tuned index i5 scalability-no-512-1000-10-1722481737 1000 no 512 10 10 simple 16 1 24884.299828 0.643
20240731-2049-glibc-tuned index i5 scalability-no-512-1000-10-1722481737 1000 no 512 10 10 prepared 1 1 21432.580820 0.047
20240731-2049-glibc-tuned index i5 scalability-no-512-1000-10-1722481737 1000 no 512 10 10 prepared 4 1 75014.032744 0.053
20240731-2049-glibc-tuned index i5 scalability-no-512-1000-10-1722481737 1000 no 512 10 10 prepared 16 1 67965.386037 0.235
20240731-2049-glibc-tuned index i5 scalability-yes-32-1000-100-1722460546 1000 yes 32 10 100 simple 1 1 2695.574151 0.371
20240731-2049-glibc-tuned index i5 scalability-yes-32-1000-100-1722460546 1000 yes 32 10 100 simple 4 1 12384.399003 0.323
20240731-2049-glibc-tuned index i5 scalability-yes-32-1000-100-1722460546 1000 yes 32 10 100 simple 16 1 9552.917532 1.675
20240731-2049-glibc-tuned index i5 scalability-yes-32-1000-100-1722460546 1000 yes 32 10 100 prepared 1 1 21384.355487 0.047
20240731-2049-glibc-tuned index i5 scalability-yes-32-1000-100-1722460546 1000 yes 32 10 100 prepared 4 1 75614.501376 0.053
20240731-2049-glibc-tuned index i5 scalability-yes-32-1000-100-1722460546 1000 yes 32 10 100 prepared 16 1 70901.265047 0.226
20240731-2049-glibc-tuned index i5 scalability-no-128-32768-0-1722547889 32768 no 128 10 0 simple 1 1 8784.635699 0.114
20240731-2049-glibc-tuned index i5 scalability-no-128-32768-0-1722547889 32768 no 128 10 0 simple 4 1 32405.559063 0.123
20240731-2049-glibc-tuned index i5 scalability-no-128-32768-0-1722547889 32768 no 128 10 0 simple 16 1 29940.571860 0.534
20240731-2049-glibc-tuned index i5 scalability-no-128-32768-0-1722547889 32768 no 128 10 0 prepared 1 1 21480.201762 0.047
20240731-2049-glibc-tuned index i5 scalability-no-128-32768-0-1722547889 32768 no 128 10 0 prepared 4 1 75261.897683 0.053
20240731-2049-glibc-tuned index i5 scalability-no-128-32768-0-1722547889 32768 no 128 10 0 prepared 16 1 70621.530040 0.227
20240731-2049-glibc-tuned index i5 scalability-yes-128-1000-1-1722489785 1000 yes 128 10 1 simple 1 1 8597.617479 0.116
20240731-2049-glibc-tuned index i5 scalability-yes-128-1000-1-1722489785 1000 yes 128 10 1 simple 4 1 31898.095589 0.125
20240731-2049-glibc-tuned index i5 scalability-yes-128-1000-1-1722489785 1000 yes 128 10 1 simple 16 1 29499.137272 0.542
20240731-2049-glibc-tuned index i5 scalability-yes-128-1000-1-1722489785 1000 yes 128 10 1 prepared 1 1 21238.539749 0.047
20240731-2049-glibc-tuned index i5 scalability-yes-128-1000-1-1722489785 1000 yes 128 10 1 prepared 4 1 74336.248131 0.054
20240731-2049-glibc-tuned index i5 scalability-yes-128-1000-1-1722489785 1000 yes 128 10 1 prepared 16 1 69529.458648 0.230
20240731-2049-glibc-tuned index i5 scalability-no-8-1000-10-1722481639 1000 no 8 10 10 simple 1 1 7404.223092 0.135
20240731-2049-glibc-tuned index i5 scalability-no-8-1000-10-1722481639 1000 no 8 10 10 simple 4 1 27921.639991 0.143
20240731-2049-glibc-tuned index i5 scalability-no-8-1000-10-1722481639 1000 no 8 10 10 simple 16 1 24743.815724 0.647
20240731-2049-glibc-tuned index i5 scalability-no-8-1000-10-1722481639 1000 no 8 10 10 prepared 1 1 21422.735275 0.047
20240731-2049-glibc-tuned index i5 scalability-no-8-1000-10-1722481639 1000 no 8 10 10 prepared 4 1 75377.434367 0.053
20240731-2049-glibc-tuned index i5 scalability-no-8-1000-10-1722481639 1000 no 8 10 10 prepared 16 1 69027.480915 0.232
20240731-2049-glibc-tuned index i5 scalability-yes-1024-1000-10-1722480854 1000 yes 1024 10 10 simple 1 1 7391.645806 0.135
20240731-2049-glibc-tuned index i5 scalability-yes-1024-1000-10-1722480854 1000 yes 1024 10 10 simple 4 1 27715.813690 0.144
20240731-2049-glibc-tuned index i5 scalability-yes-1024-1000-10-1722480854 1000 yes 1024 10 10 simple 16 1 24728.485795 0.647
20240731-2049-glibc-tuned index i5 scalability-yes-1024-1000-10-1722480854 1000 yes 1024 10 10 prepared 1 1 21385.015496 0.047
20240731-2049-glibc-tuned index i5 scalability-yes-1024-1000-10-1722480854 1000 yes 1024 10 10 prepared 4 1 74390.614524 0.054
20240731-2049-glibc-tuned index i5 scalability-yes-1024-1000-10-1722480854 1000 yes 1024 10 10 prepared 16 1 67954.890901 0.235
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-10-1722481345 1000 no 0 10 10 simple 1 1 7491.506156 0.133
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-10-1722481345 1000 no 0 10 10 simple 4 1 27951.077611 0.143
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-10-1722481345 1000 no 0 10 10 simple 16 1 25170.206951 0.636
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-10-1722481345 1000 no 0 10 10 prepared 1 1 21661.478142 0.046
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-10-1722481345 1000 no 0 10 10 prepared 4 1 75809.403230 0.053
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-10-1722481345 1000 no 0 10 10 prepared 16 1 70792.754080 0.226
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-1-1722489981 1000 no 0 10 1 simple 1 1 8587.301532 0.116
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-1-1722489981 1000 no 0 10 1 simple 4 1 31749.844219 0.126
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-1-1722489981 1000 no 0 10 1 simple 16 1 29668.836089 0.539
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-1-1722489981 1000 no 0 10 1 prepared 1 1 21174.287793 0.047
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-1-1722489981 1000 no 0 10 1 prepared 4 1 74773.742869 0.053
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-1-1722489981 1000 no 0 10 1 prepared 16 1 69875.105370 0.229
20240731-2049-glibc-tuned index i5 scalability-yes-32-1000-0-1722496844 1000 yes 32 10 0 simple 1 1 8788.394027 0.114
20240731-2049-glibc-tuned index i5 scalability-yes-32-1000-0-1722496844 1000 yes 32 10 0 simple 4 1 32380.959050 0.124
20240731-2049-glibc-tuned index i5 scalability-yes-32-1000-0-1722496844 1000 yes 32 10 0 simple 16 1 29922.569921 0.535
20240731-2049-glibc-tuned index i5 scalability-yes-32-1000-0-1722496844 1000 yes 32 10 0 prepared 1 1 21343.309467 0.047
20240731-2049-glibc-tuned index i5 scalability-yes-32-1000-0-1722496844 1000 yes 32 10 0 prepared 4 1 73710.578782 0.054
20240731-2049-glibc-tuned index i5 scalability-yes-32-1000-0-1722496844 1000 yes 32 10 0 prepared 16 1 69628.005015 0.230
20240731-2049-glibc-tuned index i5 scalability-no-32-1000-1000-1722454459 1000 no 32 10 1000 simple 1 1 175.382514 5.702
20240731-2049-glibc-tuned index i5 scalability-no-32-1000-1000-1722454459 1000 no 32 10 1000 simple 4 1 573.111340 6.979
20240731-2049-glibc-tuned index i5 scalability-no-32-1000-1000-1722454459 1000 no 32 10 1000 simple 16 1 568.963761 28.121
20240731-2049-glibc-tuned index i5 scalability-no-32-1000-1000-1722454459 1000 no 32 10 1000 prepared 1 1 20727.318518 0.048
20240731-2049-glibc-tuned index i5 scalability-no-32-1000-1000-1722454459 1000 no 32 10 1000 prepared 4 1 72945.151384 0.055
20240731-2049-glibc-tuned index i5 scalability-no-32-1000-1000-1722454459 1000 no 32 10 1000 prepared 16 1 64687.417561 0.247
20240731-2049-glibc-tuned index i5 scalability-no-1-32768-1000-1722504320 32768 no 1 10 1000 simple 1 1 398.847303 2.507
20240731-2049-glibc-tuned index i5 scalability-no-1-32768-1000-1722504320 32768 no 1 10 1000 simple 4 1 980.703758 4.079
20240731-2049-glibc-tuned index i5 scalability-no-1-32768-1000-1722504320 32768 no 1 10 1000 simple 16 1 901.917880 17.740
20240731-2049-glibc-tuned index i5 scalability-no-1-32768-1000-1722504320 32768 no 1 10 1000 prepared 1 1 20469.526657 0.049
20240731-2049-glibc-tuned index i5 scalability-no-1-32768-1000-1722504320 32768 no 1 10 1000 prepared 4 1 71192.569216 0.056
20240731-2049-glibc-tuned index i5 scalability-no-1-32768-1000-1722504320 32768 no 1 10 1000 prepared 16 1 65604.231395 0.244
20240731-2049-glibc-tuned index i5 scalability-yes-1-1000-1000-1722453762 1000 yes 1 10 1000 simple 1 1 176.613476 5.662
20240731-2049-glibc-tuned index i5 scalability-yes-1-1000-1000-1722453762 1000 yes 1 10 1000 simple 4 1 558.235209 7.165
20240731-2049-glibc-tuned index i5 scalability-yes-1-1000-1000-1722453762 1000 yes 1 10 1000 simple 16 1 558.923934 28.626
20240731-2049-glibc-tuned index i5 scalability-yes-1-1000-1000-1722453762 1000 yes 1 10 1000 prepared 1 1 20538.152177 0.049
20240731-2049-glibc-tuned index i5 scalability-yes-1-1000-1000-1722453762 1000 yes 1 10 1000 prepared 4 1 71571.828668 0.056
20240731-2049-glibc-tuned index i5 scalability-yes-1-1000-1000-1722453762 1000 yes 1 10 1000 prepared 16 1 63696.806486 0.251
20240731-2049-glibc-tuned index i5 scalability-no-1-1000-0-1722497722 1000 no 1 10 0 simple 1 1 8713.657131 0.115
20240731-2049-glibc-tuned index i5 scalability-no-1-1000-0-1722497722 1000 no 1 10 0 simple 4 1 32212.264913 0.124
20240731-2049-glibc-tuned index i5 scalability-no-1-1000-0-1722497722 1000 no 1 10 0 simple 16 1 29709.762892 0.539
20240731-2049-glibc-tuned index i5 scalability-no-1-1000-0-1722497722 1000 no 1 10 0 prepared 1 1 21229.505565 0.047
20240731-2049-glibc-tuned index i5 scalability-no-1-1000-0-1722497722 1000 no 1 10 0 prepared 4 1 74331.374683 0.054
20240731-2049-glibc-tuned index i5 scalability-no-1-1000-0-1722497722 1000 no 1 10 0 prepared 16 1 69484.747315 0.230
20240731-2049-glibc-tuned index i5 scalability-no-1024-32768-0-1722547596 32768 no 1024 10 0 simple 1 1 8759.121167 0.114
20240731-2049-glibc-tuned index i5 scalability-no-1024-32768-0-1722547596 32768 no 1024 10 0 simple 4 1 32349.587622 0.124
20240731-2049-glibc-tuned index i5 scalability-no-1024-32768-0-1722547596 32768 no 1024 10 0 simple 16 1 29403.920823 0.544
20240731-2049-glibc-tuned index i5 scalability-no-1024-32768-0-1722547596 32768 no 1024 10 0 prepared 1 1 21680.594118 0.046
20240731-2049-glibc-tuned index i5 scalability-no-1024-32768-0-1722547596 32768 no 1024 10 0 prepared 4 1 75592.769771 0.053
20240731-2049-glibc-tuned index i5 scalability-no-1024-32768-0-1722547596 32768 no 1024 10 0 prepared 16 1 71234.305141 0.225
20240731-2049-glibc-tuned index i5 scalability-yes-1024-1000-0-1722497137 1000 yes 1024 10 0 simple 1 1 8667.863818 0.115
20240731-2049-glibc-tuned index i5 scalability-yes-1024-1000-0-1722497137 1000 yes 1024 10 0 simple 4 1 32325.137049 0.124
20240731-2049-glibc-tuned index i5 scalability-yes-1024-1000-0-1722497137 1000 yes 1024 10 0 simple 16 1 29594.996077 0.541
20240731-2049-glibc-tuned index i5 scalability-yes-1024-1000-0-1722497137 1000 yes 1024 10 0 prepared 1 1 21437.266016 0.047
20240731-2049-glibc-tuned index i5 scalability-yes-1024-1000-0-1722497137 1000 yes 1024 10 0 prepared 4 1 74722.351881 0.054
20240731-2049-glibc-tuned index i5 scalability-yes-1024-1000-0-1722497137 1000 yes 1024 10 0 prepared 16 1 69555.281153 0.230
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-0-1722497625 1000 no 0 10 0 simple 1 1 8643.606248 0.116
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-0-1722497625 1000 no 0 10 0 simple 4 1 32328.578567 0.124
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-0-1722497625 1000 no 0 10 0 simple 16 1 29675.917036 0.539
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-0-1722497625 1000 no 0 10 0 prepared 1 1 21193.749347 0.047
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-0-1722497625 1000 no 0 10 0 prepared 4 1 74671.881877 0.054
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-0-1722497625 1000 no 0 10 0 prepared 16 1 70410.177758 0.227
20240731-2049-glibc-tuned index i5 scalability-yes-1024-1000-1-1722489492 1000 yes 1024 10 1 simple 1 1 8574.899219 0.117
20240731-2049-glibc-tuned index i5 scalability-yes-1024-1000-1-1722489492 1000 yes 1024 10 1 simple 4 1 31792.408267 0.126
20240731-2049-glibc-tuned index i5 scalability-yes-1024-1000-1-1722489492 1000 yes 1024 10 1 simple 16 1 29000.252784 0.552
20240731-2049-glibc-tuned index i5 scalability-yes-1024-1000-1-1722489492 1000 yes 1024 10 1 prepared 1 1 21341.697912 0.047
20240731-2049-glibc-tuned index i5 scalability-yes-1024-1000-1-1722489492 1000 yes 1024 10 1 prepared 4 1 74269.847242 0.054
20240731-2049-glibc-tuned index i5 scalability-yes-1024-1000-1-1722489492 1000 yes 1024 10 1 prepared 16 1 68554.030437 0.233
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-100-1722461365 1000 no 0 10 100 simple 1 1 2550.234305 0.392
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-100-1722461365 1000 no 0 10 100 simple 4 1 11334.800051 0.353
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-100-1722461365 1000 no 0 10 100 simple 16 1 9137.712564 1.751
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-100-1722461365 1000 no 0 10 100 prepared 1 1 21627.562279 0.046
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-100-1722461365 1000 no 0 10 100 prepared 4 1 75733.240182 0.053
20240731-2049-glibc-tuned index i5 scalability-no-0-1000-100-1722461365 1000 no 0 10 100 prepared 16 1 69924.004030 0.229
20240731-2049-glibc-tuned index i5 scalability-yes-32-1000-1000-1722453483 1000 yes 32 10 1000 simple 1 1 180.950022 5.526
20240731-2049-glibc-tuned index i5 scalability-yes-32-1000-1000-1722453483 1000 yes 32 10 1000 simple 4 1 588.755549 6.794
20240731-2049-glibc-tuned index i5 scalability-yes-32-1000-1000-1722453483 1000 yes 32 10 1000 simple 16 1 591.255867 27.061
20240731-2049-glibc-tuned index i5 scalability-yes-32-1000-1000-1722453483 1000 yes 32 10 1000 prepared 1 1 20576.528477 0.049
20240731-2049-glibc-tuned index i5 scalability-yes-32-1000-1000-1722453483 1000 yes 32 10 1000 prepared 4 1 71428.750075 0.056
20240731-2049-glibc-tuned index i5 scalability-yes-32-1000-1000-1722453483 1000 yes 32 10 1000 prepared 16 1 65317.910796 0.245
20240731-2049-glibc-tuned index i5 scalability-yes-8-32768-1-1722539351 32768 yes 8 10 1 simple 1 1 8589.867293 0.116
20240731-2049-glibc-tuned index i5 scalability-yes-8-32768-1-1722539351 32768 yes 8 10 1 simple 4 1 31902.997505 0.125
20240731-2049-glibc-tuned index i5 scalability-yes-8-32768-1-1722539351 32768 yes 8 10 1 simple 16 1 29279.507969 0.546
20240731-2049-glibc-tuned index i5 scalability-yes-8-32768-1-1722539351 32768 yes 8 10 1 prepared 1 1 21247.924087 0.047
20240731-2049-glibc-tuned index i5 scalability-yes-8-32768-1-1722539351 32768 yes 8 10 1 prepared 4 1 74442.521881 0.054
20240731-2049-glibc-tuned index i5 scalability-yes-8-32768-1-1722539351 32768 yes 8 10 1 prepared 16 1 70510.505675 0.227
20240731-2049-glibc-tuned index i5 scalability-yes-1024-32768-1000-1722503482 32768 yes 1024 10 1000 simple 1 1 442.637580 2.259
20240731-2049-glibc-tuned index i5 scalability-yes-1024-32768-1000-1722503482 32768 yes 1024 10 1000 simple 4 1 1173.443395 3.409
